distId,distX,distY
0106838449,116.36751642478664,39.93563465330857
0106702375,116.36784212155698,39.93654617384208
8630806934,116.36736825705863,39.93640546304753
8630797494,116.36720493521169,39.936181209740816
8630909202,116.36825771102731,39.93538474117178
8630461786,116.36727911068593,39.936513334071876
0106689988,116.36696448560824,39.93605384371729
8630919730,116.36815650735839,39.93518958428597
8630157377,116.36749051638856,39.93672265819793
0106607876,116.36785082963544,39.94200640396811
0100014936,116.36790389191646,39.941753472548136
0106056942,116.36745219138933,39.94258583414229
0106190541,116.36738807377557,39.94256473759399
8630161021,116.36738707604505,39.9425967373705
8630104717,116.36751832110396,39.94267493627868
8630776656,116.3674141316703,39.94265277998993
8630569051,116.36732196476366,39.94264064180556
8618752088,116.36733098565571,39.9426776567578
8630928290,116.36739310207625,39.94271675112075
8630936194,116.36725467705884,39.94132548903834
0106532004,116.36735403566061,39.942745693903554
0106534823,116.36883848993917,39.9413628297675
8630105032,116.36893981792433,39.94255302440822
8630797271,116.36824226278158,39.94783121210014
0100193711,116.36841760620395,39.94809948039055
8630077465,116.36773333210378,39.947616451167775
0106727130,116.36737669135711,39.94759391909033
8630082915,116.36733059923293,39.94751984729189
8630402419,116.36745880661815,39.94734203175892
8618757549,116.36711019725661,39.947476515478414
8630084864,116.3670160398405,39.947574377940725
0100326780,116.36704507067017,39.94740441486635
0106707702,116.36698596993644,39.94745132789616
0100048650,116.36927111864122,39.94826072999699
8630944041,116.3676180518406,39.94702925669121
0106098053,116.3668146605741,39.947455070112746
0106590013,116.3668276750123,39.94738308689899
0106586980,116.36937522821074,39.947702858393505
0106636982,116.36683067359225,39.947329089292886
8630059986,116.36935216708176,39.947535818535755
0106569324,116.3679024077103,39.953719941665646
8630200714,116.36850353023969,39.9541878455411
8630475155,116.36793043773993,39.953563977042684
0106192353,116.36738049750512,39.953893172231545
0106144609,116.36791352572335,39.95449398848626
8630994607,116.36805978872646,39.95452020578022
0106846086,116.36872791467613,39.95411317079108
0106180742,116.36802974432024,39.954590164144015
0106063508,116.36880505990803,39.954193286464886
0106075051,116.36745357918856,39.95350426608014
0106725892,116.3673543818475,39.95335111194889
0106057920,116.36852764196614,39.95473390228474
0106643552,116.36739061986513,39.95471421955051
0106735487,116.36877305785583,39.954618256470326
8630332205,116.36750483244039,39.954776392409
0106653524,116.36888209239356,39.95338836710216
8610004645,116.36915167002758,39.95423779190832
8630218562,116.36801240086425,39.960004350796304
0106682966,116.36839010445709,39.96028391818907
8630465624,116.36743836733052,39.959928495265906
8630797501,116.36737327812259,39.960145406581084
8630784214,116.3674042626276,39.95958543090154
0106166630,116.36735027224246,39.96042438314433
0106082361,116.3677959277933,39.959310003034375
8630957391,116.36741225767244,39.95943343687945
0106731679,116.36821084809395,39.96075767314515
8650074197,116.36767169529206,39.95922381517013
0106611836,116.3676618824236,39.960835863800504
8650061265,116.36724290830226,39.95907716970993
8630157028,116.36722286551638,39.95902413761691
8630815899,116.36759881492776,39.96119178394329
8630139103,116.36750265199979,39.9612636435191
8630466809,116.3671677656905,39.95901905485509
0106597888,116.36776167213563,39.96565320121952
0106539531,116.3676033950071,39.965695967653076
8630575157,116.36812328995013,39.96545772864136
0106796926,116.36774960273905,39.96527616847706
8630196026,116.3681785543169,39.96676886171299
0106567446,116.36763439428664,39.96525399639771
0106570413,116.3675662741426,39.96526689551727
8630136262,116.36784997702837,39.96681537792162
8630182294,116.36740698739095,39.96525565754646
8630226276,116.36699928444081,39.965499056278254
0106848657,116.3674530574328,39.96515672242178
0106619060,116.36678894355,39.96581175183044
8650062467,116.36725671378463,39.96522643173007
0100206581,116.36810111477126,39.97226096430903
0106184986,116.36753707546657,39.97198811709567
0226544299,116.36813919482434,39.972360024411856
0106682624,116.36819729603783,39.972347109545936
8630211650,116.36827334349093,39.971662194399556
0106650125,116.36856993583716,39.97221065139559
8630971542,116.36830349928981,39.97246927071494
0106831667,116.3672535435598,39.97180568641942
8630639064,116.36823340183228,39.972677175801955
0106548825,116.36838737387345,39.978187621509285
0106074609,116.36837630033226,39.97776258825821
0106591561,116.36768814794739,39.978304593155194
8630455701,116.36753581128241,39.977798346224766
0106678675,116.3678895202347,39.978409896139716
0106160033,116.36758097278492,39.97843343887928
8630771128,116.36870191677372,39.978107078933924
0100068728,116.36776331371627,39.97855371476151
8630583218,116.3674506258821,39.97754020889537
0106044274,116.36814299617916,39.97861427894118
0106648800,116.36887020547891,39.97806032247691
8630364294,116.3665237914761,39.98415508119368
0100179674,116.36652479482821,39.98416708319964
0100050103,116.3692004488624,39.98331401307143
0106624776,116.36953200407946,39.98316348549415
8630966456,116.36975943646513,39.98348182492474
0100119209,116.3699478696625,39.98434512939747
0106603690,116.36633331505675,39.98313975113084
0106804953,116.36637237725378,39.983067807565014
0106658481,116.36827765311557,39.98977592950352
8630971346,116.368323813375,39.99039502285419
0106506269,116.36740014991985,39.990245647962766
8630780004,116.36886471939225,39.990044799929855
0106530421,116.36742910463367,39.9894806597578
0106616740,116.36895788562305,39.990071936610974
8618776109,116.36784081276942,39.989262263244676
8610101508,116.36776486516773,39.99073921130655
8630871146,116.36859516161488,39.98937437889541
0106153052,116.36874143067114,39.98947159663748
8630860397,116.3680193270512,39.990810591138796
8630017052,116.36715661808864,39.98950725317957
0106773322,116.36813854067634,39.99082776785483
8630112013,116.36824333363708,39.99560512058755
0106099409,116.36809005502657,39.99554889227255
0106126724,116.36725559239083,39.99576966096062
0106103714,116.36879137380677,39.99619994850653
0106799299,116.36734171572475,39.99552177943227
0106115190,116.36736875705569,39.9954648174665
0106083316,116.36722851835817,39.99557061209397
0106535451,116.36730163783709,39.995475717573356
0106018941,116.3690387605654,39.99584229347732
0226623580,116.36900468511031,39.99571623871576
0100204093,116.36695410275453,39.996196226350825
0106211308,116.36925416679053,39.99608961595906
0106062181,116.36926518235546,39.996061630715765
0106680680,116.36926919593824,39.99611363869769
8630974337,116.3670922373786,39.9952923961239
0106675277,116.36721544638107,39.99518957659011
0106219536,116.36795560761122,40.00177095654845
0106091393,116.36801972039619,40.00176205097525
0100044601,116.36798465657658,40.00174999862214
0106703139,116.36797363622706,40.00174398206622
0106167278,116.36796261459946,40.00172796507805
0106171016,116.36803874960748,40.001726077557684
0106176993,116.36798665516744,40.001710999911296
0106576645,116.36797864092472,40.00171098805864
0106260329,116.368300220769,40.0017894657146
0106051569,116.36803874476522,40.00168807592689
0106647789,116.36789248564959,40.00169485985334
0106671117,116.36789549036182,40.00168986409025
0106187310,116.36790450589852,40.00168587727169
0106650544,116.3679475815101,40.0016779406981
0106603625,116.368004681472,40.001666024642766
0100048740,116.36796661331299,40.00166196817391
0106251110,116.3680237142602,40.00165805243436
0106169391,116.36828017809233,40.00173243379291
0106747815,116.36647565790571,40.007394982506284
0106831173,116.36773217065523,40.00932595298015
0106573437,116.36859473756469,40.00963123812723
0106794473,116.36858673596784,40.00972923073958
0106684772,116.36947387850905,40.00655037960005
8630175915,116.36717174425513,40.00601497189898
0106642639,116.3672268372755,40.00596605233043
0106610363,116.36725788885082,40.00593209735316
0106838767,116.36710861693075,40.00590887260328
0100037105,116.3702702582071,40.006650522750945
8630465019,116.36763052498405,40.01353798906315
8630589307,116.36893292639482,40.01431494019085
0226053942,116.36893380228304,40.013327897133195
0106737804,116.36724875990834,40.012908391063476
0106820249,116.36850027964657,40.0151963481933
0106781319,116.36960009088907,40.014361906978486
8618776045,116.36680996702958,40.01290773165918
0106594499,116.36786381615885,40.01255429144263
0106823647,116.3673078171855,40.012523462244836
8630201811,116.36594354365496,40.01415847198809
0106572576,116.37007385938615,40.01400556887516
8630178701,116.36903588782647,40.012600012923926
8630260264,116.3701540110008,40.01412068815313
0106053869,116.37015801771497,40.01411969380774
0106843316,116.36739094864458,40.012382580220674
0100018786,116.36664830044533,40.0178357104073
0106528244,116.36958850687238,40.0177860457217
0100035897,116.36682358861236,40.01759896425419
8618776260,116.36943522494248,40.01765281897599
0106106008,116.36934605489887,40.01753068474799
8650062645,116.3694171803266,40.017547788159376
0106516347,116.36640782864815,40.01757133401077
0106710782,116.36691940213055,40.022627341179174
0106159269,116.36621747928123,40.01756104417221
8610115308,116.36646190915303,40.017428409536336
0106611740,116.36565447458955,40.01780519436714
0106093863,116.36630262009919,40.017443168327446
0106817208,116.36651299301492,40.0173554836488
8610031036,116.36625653565136,40.01744209818436
0100069821,116.36561739408027,40.01771113309657
0100124277,116.36962851874341,40.01733708270199
0106751926,116.36798874972516,40.0259980960408
0106021629,116.3678916880642,40.02686999401132
0100028736,116.36858089303789,40.02675400333853
0106793793,116.36860698515696,40.02711705890076
8610009015,116.3674204459106,40.02373114420592
8630771767,116.36625392237904,40.02837660709489
0106710782,116.36691940213055,40.022627341179174
0100048127,116.3664954844474,40.029325019813555
0106515874,116.36658065085284,40.029413153094254
8630870725,116.36666080027807,40.02944127570552
8630128748,116.366484477996,40.029432008315126
0100322323,116.36715600966053,40.03189614119839
0106212517,116.3671269640074,40.03194910023257
0106784762,116.3672241855339,40.032312263852745
8650003836,116.36749971387748,40.03257268847792
0106072457,116.36702579427084,40.032050953322766
8630944464,116.36717400378114,40.03159515340032
8610000552,116.3668734983709,40.03189171633008
0106231214,116.36687048590791,40.03183670908878
0106215185,116.36899622111363,40.03146683725668
0106022476,116.36877800458979,40.03276358337017
0106053755,116.36904028221245,40.031342895178696
0106190182,116.36916952026743,40.03144408756165
8630210573,116.36902924346143,40.0311898716548
0106679489,116.36942198715307,40.03166846344403
0106832310,116.36909836654235,40.031209972956226
0106781508,116.36948108959835,40.03166954867341
0106705839,116.36918050996118,40.03121309216078
0106084149,116.36787507519966,40.037993517848484
0106254879,116.3678781105467,40.03822853430079
8630090403,116.36787110175385,40.038257525391415
0106664334,116.3679312172197,40.03832361779207
8630267395,116.36782703173549,40.03832446347128
0106228773,116.36752244065725,40.03795899202415
0106092031,116.36769772165323,40.0377022398689
0106818707,116.36805434070614,40.037574761803306
8630135190,116.36759060519984,40.038292110516274
8630457271,116.36757056765994,40.03827908001455
0106072459,116.36781502140055,40.03841145009018
0100033742,116.36805634081847,40.03754776338871
0106523277,116.36828786276813,40.03842414925085
8630781517,116.36752040107758,40.037676974662396
0106200487,116.36866649119345,40.0381186889314
0100074181,116.3675243905223,40.03753797355849
0106573533,116.36731078174417,40.04361996839991
0106539525,116.36794206643015,40.04483697187316
0106651440,116.36685093402782,40.04348527085238
0100064785,116.36841393360056,40.04507968029
0106167802,116.36839490153382,40.045091652978975
0106188648,116.36837887552933,40.04510963039278
0106829167,116.36934329516988,40.04300292420717
8630157534,116.36930020890992,40.04291285725306
0106105470,116.36935629707554,40.042840934507794
0106658511,116.36942141582774,40.042887030874105
0106043597,116.36939436155028,40.042828988817895
0106687880,116.36942140880444,40.04283202798825
0106182220,116.36938033353422,40.04279996706016
0100034368,116.36947950545115,40.0428011101027
0106170647,116.36937530799383,40.04266795291058
0106135884,116.36940335674538,40.04266899343452
8630164427,116.36942439230258,40.042662023407736
0106107188,116.36883824066332,40.049481537138
8630163394,116.3688712954833,40.049457583988605
0106043891,116.36627263541581,40.049411711620564
8630108675,116.36616845738148,40.049512558489866
0106822572,116.36595610828498,40.04983425188792
0106084311,116.36600016270248,40.04962530784038
0106740775,116.36601418223871,40.049576326592145
0106065528,116.36980208412456,40.050818002521325
8630360539,116.36917907129148,40.05132913332856
0106596004,116.36596209024465,40.04960624861844
8618815884,116.36916404985898,40.0513661136032
0106638983,116.36956070886441,40.05113867370288
0106655190,116.36765698856014,40.05606216310074
0106798627,116.36756883493868,40.0560950337569
0100183283,116.36652470206138,40.054168356614724
0106726448,116.3661320037945,40.054325768551216
0100176052,116.36621614919684,40.05425589284718
0106594878,116.36622015564737,40.05424889855584
0100148486,116.3662201555197,40.05424789849966
0100158967,116.36610093197291,40.05420971466823
0106772156,116.36611896342029,40.05419674144368
8610013743,116.36607488221946,40.054194674081806
0106209127,116.36596969660881,40.05425551683769
0106545700,116.36592461119781,40.05423644683047
0106119338,116.36590156237668,40.05418640876759
0106754234,116.36950096055303,40.061762190867036
0106090050,116.36953502241275,40.06178524125259
0106849897,116.36961317124249,40.061893359982136
8630927229,116.36954899017309,40.061343235444426
0106505097,116.3698506254056,40.06224672124123
0106018034,116.3698936696404,40.062013769099174
8650003339,116.36957022195574,40.06287235591727
8630964725,116.36947407413527,40.0630172260862
8630811124,116.37004786021073,40.06143495525453
0100203912,116.36977560889605,40.06312866589899
8630462662,116.36979365437585,40.063241698442546
0106506288,116.36958681796646,40.06731864631754
8630938505,116.37040114747562,40.06679777669599
0106002152,116.37152810041243,40.06724938274318
8630077473,116.36470631022478,40.06964747148182
0106247662,116.3676819513785,40.0711030935511
8630883875,116.3674194798051,40.07109470195374
0106800753,116.36815899930664,40.06481841618706
0106752697,116.37222620901284,40.066907322370554
0106187723,116.36417387303436,40.06624343080392
0106671740,116.36429908908427,40.066081617501645
0100111164,116.36798085083711,40.07397371732945
0106099197,116.3681581601198,40.073928976363895
0106506927,116.3679257389379,40.07386562891196
0106853306,116.36826635620466,40.07396313793882
8630000519,116.36812207835575,40.073789914317075
0106598192,116.36829239783422,40.07392817404276
0106647503,116.36834747943865,40.073804247182935
0100019717,116.36796377041753,40.07358166720576
8630472049,116.36814909017808,40.07350693624135
8650013298,116.36791767020645,40.07343958997707
0106251571,116.36812503830879,40.07343489620144
0100225292,116.36823823762526,40.0734240623821
0106160980,116.36802281715148,40.07312472563868
0106673561,116.36755398658232,40.07317503306235
0106673979,116.36711123255577,40.073509392103404
0106644576,116.3679766475109,40.08027511948647
8618757525,116.3680066126298,40.07958411819123
0106792591,116.36852060704076,40.08024491841532
0106794401,116.36846944699516,40.07969780728421
0106597445,116.36877705342108,40.08020929102811
8630144249,116.36853867168547,40.080501961901234
0106231931,116.36879803302818,40.07976129204568
0100025560,116.36773509466688,40.07931869834601
0106230674,116.36883818116219,40.0803703908171
8630466521,116.36690475140976,40.08050453464375
8630596814,116.36871580765133,40.07912613025359
0106515245,116.36873269017958,40.085806603369996
8630454589,116.36796444216183,40.08667053360417
8630915620,116.3670667388484,40.08594414523096
8630237920,116.3670236863773,40.08614309421558
8630601827,116.36697959597457,40.08606002220854
8630452961,116.36815679783935,40.08677882522862
0106546868,116.36694257115954,40.086390989274065
0100183869,116.36697767022254,40.08666906125878
0106781232,116.3669165611655,40.086681970182475
0100129323,116.36702276640601,40.08678313694401
8630974199,116.36711894988123,40.0868582865959
8630279408,116.36712195671724,40.086869291868766
8617011679,116.36693360034513,40.086747000324415
0106605027,116.36601960569185,40.09202898549537
8630374194,116.36692302861337,40.09025222928114
0106714387,116.36762726639213,40.09000926627696
0100184638,116.3673377396592,40.089954830540826
0106789530,116.3685048066148,40.08985855181992
0106547975,116.37099237342089,40.09205827365249
0106580795,116.37032202864333,40.09041521206237
8610010497,116.36992829011895,40.089906615632366
0106263288,116.36775040190832,40.08934540258515
8630456716,116.3677344280946,40.0976049753804
0106806771,116.36918992684697,40.09705807001236
8630796718,116.36982316956198,40.09820406692499
8630886691,116.36606341317227,40.097723467452994
0100020291,116.36957459019307,40.097025622757286
0100153363,116.36935317726964,40.09679628674248
8630457566,116.36958958519459,40.09678362643872
8650065422,116.36958958250649,40.09676262488444
0106134438,116.36971681419642,40.09685681455434
0106180960,116.36963866335083,40.09673169313587
8630462216,116.36968273240124,40.09667675235974
0106627367,116.36558860820351,40.09828178155178
0106173615,116.36814096279564,40.09612146761154
0106156205,116.36700790022735,40.103705351726774
8630874745,116.36668634151975,40.10390088211291
0100053457,116.36637476819777,40.103863407119576
8630233853,116.36855749928218,40.10238254981164
0106602293,116.37040491684644,40.104085342319216
0106757781,116.37045392030181,40.10346036333483
8630931619,116.36722657787442,40.10591685216535
0106190594,116.36695054431459,40.10173211389908
0106560907,116.36499113262512,40.10326723654457
0106829731,116.3703089607553,40.10570733272652
8630578713,116.36916952367294,40.10983102659863
8650060740,116.3692616893987,40.10987216333095
0106770020,116.3692226801893,40.11033114392126
0106570659,116.36681930022066,40.109513525563166
8650068431,116.36946906918119,40.11002647515956
0106178422,116.36950712821053,40.10997252563231
0106006656,116.36938185296142,40.10951830847232
0106711677,116.36649881172023,40.11025810094229
0100068756,116.36790203784743,40.115687650548026
0106502945,116.36791506017191,40.11568066925124
8630578741,116.36802923053223,40.11542281659769
0106712453,116.36883172658388,40.116037046001836
8650036857,116.3682816739612,40.11538618586114
8630369171,116.36831673361405,40.11536723585852
8630967627,116.3688287530804,40.11628506250104
8630196374,116.3686664967158,40.11650884447491
0100104580,116.36879671259538,40.116408026125505
8630963803,116.3687977174277,40.11643202961078
0106827597,116.36909415465458,40.1157944072711
8618751721,116.36795503387353,40.1149176647059
8630057507,116.36677496233845,40.11532593491882
0106011900,116.36680400246577,40.115226970474204
8630177313,116.36849077148591,40.12107897785648
8630870081,116.36850479303166,40.121053996246836
0100077848,116.368454692957,40.12096291486767
8630924534,116.36941446680666,40.12169637500758
0106769740,116.36937536606104,40.12143929620502
0106173198,116.37141159578437,40.11958702006018
0106725050,116.3686506927193,40.12607865314358
0106038768,116.36719099799551,40.11753274639985
0106619929,116.36854638915642,40.117321737337065
8630949847,116.3689621145779,40.11728534103897
0106263933,116.36703874783505,40.117728534489196
8630931554,116.36610105254975,40.117846124565936
0106174991,116.3664757274256,40.117754686715195
0106595400,116.36844141965433,40.12682841397899
0106807942,116.36830719631978,40.12693822665889
8650069216,116.36835629602194,40.127038307886956
8630637249,116.36675810908845,40.116714025961784
8650069216,116.36835629602194,40.127038307886956
0106807942,116.36830719631978,40.12693822665889
0106595400,116.36844141965433,40.12682841397899
0106725050,116.3686506927193,40.12607865314358
8650036899,116.3626631737752,40.13044785871911
0226621664,116.3627034379498,40.13190605849525
0106702750,116.36827305555661,40.13412784042323
0106806833,116.36664212466647,40.13413140674357
0106550093,116.36664214196489,40.13426641953949
8630924534,116.36941446680666,40.12169637500758
0106769740,116.36937536606104,40.12143929620502
8630177313,116.36849077148591,40.12107897785648
8630870081,116.36850479303166,40.121053996246836
0106702750,116.36827305555661,40.13412784042323
0106806833,116.36664212466647,40.13413140674357
0106550093,116.36664214196489,40.13426641953949
8650002935,116.36380598608962,40.13528713123396
0226621664,116.3627034379498,40.13190605849525
8650036899,116.3626631737752,40.13044785871911
0106659841,116.36682715587065,40.139561208704116
8630967801,116.36688934032715,40.14012035729362
8630315957,116.36148115704849,40.132710158204205
0106838857,116.36145409924114,40.13267411074325
8650066810,116.36118550094088,40.132132621683546
0106749828,116.36056131804969,40.132553636430224
8630967801,116.36688934032715,40.14012035729362
0106659841,116.36682715587065,40.139561208704116
0106560116,116.36644276437735,40.14197786574245
0106129789,116.37501081217752,40.138636579769155
8650002935,116.36380598608962,40.13528713123396
0106550093,116.36664214196489,40.13426641953949
0106702750,116.36827305555661,40.13412784042323
0106806833,116.36664212466647,40.13413140674357
8650013818,116.3678108633947,40.14686741290999
0106560116,116.36644276437735,40.14197786574245
0106504972,116.36510404891918,40.15572824265522
0106504972,116.36510404891918,40.15572824265522
8630076845,116.36334104062931,40.15830475776503
0106059702,116.36259674565885,40.15939868995983
0106011424,116.36374116299781,40.16109670271149
8630576980,116.3642401638109,40.16150853483611
8630553903,116.3580411654345,40.16337661126286
8630199321,116.35796800778571,40.16331648027696
0106234028,116.35804225660986,40.16407269256797
8630263141,116.35742294745248,40.16379160651304
8630576980,116.3642401638109,40.16150853483611
0106011424,116.36374116299781,40.16109670271149
0106059702,116.36259674565885,40.15939868995983
8630076845,116.36334104062931,40.15830475776503
0106234028,116.35804225660986,40.16407269256797
8630553903,116.3580411654345,40.16337661126286
8630199321,116.35796800778571,40.16331648027696
8630263141,116.35742294745248,40.16379160651304
0106759541,116.35717143508144,40.16384718288179
0106701409,116.36056745244007,40.17263492142015
8630198829,116.36266965325517,40.18101737689152
0106701409,116.36056745244007,40.17263492142015
0100027970,116.377708,40.174992
8618766221,116.35775822708978,40.17622765388452
8630263719,116.35793780999126,40.1779021665616
0106533053,116.37746876250984,40.171981266048334
0106574501,116.35823671468852,40.1723669955879
8630198829,116.36266965325517,40.18101737689152
8630477246,116.3701743162464,40.2039418720724
8630477246,116.3701743162464,40.2039418720724
0106604152,116.37458365752379,40.20491801806402
0106562157,116.37719054494308,40.204560249324096
0106783775,116.37701302243087,40.202515736270556
0106728474,116.35620874049826,40.21317308444154
0100034062,116.364195421007,40.220702853733
0100014734,116.36391172156334,40.22535676809625
0100034062,116.364195421007,40.220702853733
8630573769,116.36517943520028,40.227866161558474
0226607840,116.36262340907717,40.226631927556156
8630573769,116.36517943520028,40.227866161558474
0226607840,116.36262340907717,40.226631927556156
0100014734,116.36391172156334,40.22535676809625
0100135361,116.36031772900282,40.233340295082286
0106822254,116.37769415791297,40.23473364418479
0100034062,116.364195421007,40.220702853733
8630464773,116.36541950814345,40.24052270164619
8630464773,116.36541950814345,40.24052270164619
0106516132,116.3626743033173,40.24062540034662
8630915107,116.37391963463658,40.24394650378114
0106822254,116.37769415791297,40.23473364418479
0100135361,116.36031772900282,40.233340295082286
8630448852,116.36466094301618,40.28607559350565
0106619419,116.37223811961111,39.59919463163066
0106162110,116.37291010406065,39.61438498185437
0106150900,116.37620141384481,39.61626365978579
0106717259,116.37061754165539,39.607987402983895
0106263134,116.37839174832082,39.61772463491824
8630237406,116.38406021374699,39.611423408311246
0106799246,116.38419159280133,39.61323293872799
0106805139,116.38446100542541,39.61405538400681
0106540241,116.38488947560744,39.61393277190831
0106150900,116.37620141384481,39.61626365978579
0106263134,116.37839174832082,39.61772463491824
0106162110,116.37291010406065,39.61438498185437
0106784366,116.38046593456077,39.620728657495725
0106209638,116.38041688555586,39.62085162919207
0106245428,116.38059211793228,39.62087282834374
0106770064,116.37777552119815,39.622835996730224
0106198493,116.37783861878091,39.622900085870974
0106770064,116.37777552119815,39.622835996730224
8630332192,116.3778626428081,39.62282009767084
0106604972,116.3796612921887,39.62413347457645
0106652624,116.37986255314502,39.62406168789144
8650068855,116.37993178387867,39.6251639978724
8650050988,116.38070657567431,39.62333147733136
8630274674,116.38065279172788,39.62561289776443
0106199342,116.37572056650635,39.631180203791956
0106241275,116.38124322161053,39.630925644159035
8610005207,116.38302521214307,39.629135158498435
8630125603,116.38331372021966,39.63042671851441
8630274674,116.38065279172788,39.62561289776443
8650068855,116.37993178387867,39.6251639978724
0106604972,116.3796612921887,39.62413347457645
0106652624,116.37986255314502,39.62406168789144
0106066983,116.37730140181537,39.64323855944956
0226619601,116.37363776908445,39.642397745872614
0106019444,116.37350956845523,39.642411578613974
0106000607,116.37349959430829,39.64274362984357
0106049931,116.37776211841167,39.64369720396227
0106086984,116.37610425595737,39.64806100786687
0106625130,116.37577380614904,39.648404658003535
8630576611,116.37672517243006,39.648072780670816
0106582723,116.37695842767936,39.64739793908238
0106742571,116.37480924963037,39.64765228563176
0106845440,116.37508060831318,39.64720454940418
8630207719,116.37491934276626,39.64705031303896
8630876955,116.37715290568012,39.64896147255393
0106169818,116.37525212405482,39.649237153400684
8630161867,116.37519070787626,39.64666258713327
8630203988,116.37420226993443,39.6473174339303
0106687033,116.37690242103818,39.65596246571999
8630464444,116.37273557625916,39.652319424848876
0106711046,116.37387825459504,39.65123074575977
0106651253,116.37333636994653,39.65099298352964
0106600701,116.37322815280876,39.650632771804986
0106603828,116.37259718061684,39.65094198119896
0106089783,116.37103983014974,39.65257014233294
0106504951,116.3711930441909,39.65224329537715
8631066143,116.37203930614338,39.651189267852175
8631024592,116.37190508753824,39.651196085087385
0106108383,116.3763400382762,39.659481408509976
0106062954,116.37636196683091,39.65865428694862
0106598234,116.37366489897401,39.65904189570447
8630969508,116.37296779841289,39.65909397575078
8630129176,116.37802278263132,39.66197990305345
0106789593,116.37917224615101,39.66092006255963
0106032775,116.3754925431708,39.66561642954382
0106143097,116.3750298447107,39.665645844232614
8630130853,116.37473240504775,39.66577248337582
0106550403,116.37471337440552,39.665761456864495
0106528146,116.37470436368439,39.665786449572806
0106192096,116.3742506103281,39.665374788183016
0106741489,116.37426061911049,39.66532079182535
0106767143,116.37386310235456,39.66614941486898
8630270696,116.37384806708883,39.666056378873314
8618767859,116.37479532054881,39.66432931224377
8630773356,116.37416330776625,39.66404644140324
0106007242,116.37418932318401,39.663846440279954
8630964601,116.37497415941041,39.6688303237408
8630219964,116.37699264070746,39.67259549596223
0226622842,116.37558565310586,39.673338869394115
0106682424,116.37765742146854,39.67119406528015
0106738920,116.37655216510682,39.67393117853547
8630924497,116.37735329944236,39.67369011920048
0106759199,116.37667033783691,39.673926323682956
0106153624,116.37670089478502,39.67004270468497
8630212207,116.37715705675319,39.674010934475675
8630146609,116.3772171421852,39.674000005790035
0106049107,116.37708563860166,39.679464748236946
0106024112,116.37581630415553,39.67576556584992
0106789580,116.37477827664489,39.68011795690481
0106534853,116.3748764692431,39.6804521377126
0226607822,116.37627489130337,39.675006013912565
0106782009,116.37200477975776,39.67933213782852
0106163264,116.37177639893812,39.679279815593944
0106038054,116.37554695410155,39.68416059006642
0106589056,116.3747115893136,39.683423403170956
8630200402,116.3771520586379,39.682042246540895
8630092326,116.3736227512173,39.682296797910546
8630400539,116.37905915649065,39.68531003446162
0106534853,116.3748764692431,39.6804521377126
0106581625,116.37129828476161,39.68465901962884
0106789580,116.37477827664489,39.68011795690481
0106671964,116.37517502579287,39.689213910484625
8650060731,116.37553852097884,39.68877330492394
0106185579,116.37302871469237,39.68952014540214
0106797652,116.37312479005881,39.6888981776973
8630780727,116.3728403230637,39.68880578134236
0106615646,116.37265805524477,39.68900856687013
0106014452,116.37239274489659,39.68995335347305
8630914838,116.37680619654631,39.69509285441562
8630804544,116.37638755729327,39.69489630751304
0106166057,116.3773029613854,39.695445514262495
0106504336,116.37739811529913,39.69558064991372
8630166698,116.37749836546843,39.696425897736006
0106200431,116.37669898949412,39.694692662173
0106513025,116.3777425652823,39.69524101412089
8630781065,116.37799192010354,39.69524931363726
0106047335,116.37602988325366,39.7017068690561
0100043379,116.37604089701912,39.7016858798047
8630080273,116.37551517140376,39.702183289218674
0106752975,116.37592883299885,39.702505858154964
0106629815,116.37596188461102,39.70252390226768
8630968293,116.37666388912938,39.702255737037355
8630884709,116.37582468817592,39.70259273973923
0106701763,116.37603103602234,39.70290804452377
0106254361,116.37553701623727,39.700687099162224
0106088814,116.37725981931554,39.7027615399422
0106586748,116.37552587338637,39.70763708207093
8630235655,116.37446527535191,39.70782074587985
8650060499,116.37683800708142,39.70911892803907
8650033422,116.37672086633073,39.70936081770835
8630197119,116.37674192722359,39.70959987698036
0106614627,116.37745294634242,39.70951073221559
0106561464,116.3774559560742,39.70955374185035
8630992428,116.37752404957007,39.7095208195238
8630947655,116.377571124145,39.70957788426291
8630373238,116.3775430930819,39.70964986048681
8610006314,116.3776192024593,39.709653952786226
8630784127,116.37867437046995,39.707128851499654
0106720503,116.37493681202372,39.71426724682095
0106021526,116.37482061550331,39.71412107732307
0106799219,116.37481761945777,39.71418908270362
0106680710,116.37550783765761,39.71551914580136
0100045850,116.3742786441626,39.71305622892638
8650005813,116.37529354293866,39.715754904970765
8630204127,116.37570118362248,39.7159544492487
0106832755,116.37694601321303,39.715863985838304
0106626774,116.37848289084795,39.71337949475563
0106569831,116.37674974270327,39.71598976173563
0106644731,116.3786220995325,39.7134976743915
0106720393,116.3782678163662,39.71517848533645
0106817052,116.37625547528619,39.719646636719524
8630749150,116.37555953141612,39.720412862847475
8630337288,116.37679130875036,39.72000434726657
0100061576,116.37670713462357,39.71959919023996
8630812324,116.37539629620119,39.720503667481864
8630938228,116.37687638837605,39.71965040515032
0106265934,116.37662784983736,39.72620394804806
0106742079,116.37654061613596,39.725365733356725
8630232425,116.37504841650488,39.72566289067815
0226621838,116.37700032878539,39.72568734009704
8630367231,116.37670502167413,39.72667010246175
